118.81403661206603,32.08728541882601
118.93673024094231,32.05710354565859
118.95718237211531,32.0617631836238
118.82395529906636,31.967418856465212
118.72516286602965,32.1370091386724
118.76985212876056,32.02008140443548
118.83424985595646,31.905411800096612
118.77756011105335,32.09330604428184
118.74283036151158,32.15139126185368
118.75535994473086,32.046419932961626
118.75930293010583,32.036669814063565
118.77807440802563,32.05723550180587
118.77671701809493,32.083278300232145
118.78241147373969,32.02457538592018
118.73335362105945,32.13205470911918
118.93673024094231,32.05710354565859
118.76823065048451,31.96690391970513
118.76354552462266,31.958638579824747
118.82957435274321,31.97541576647629
118.85125701424444,32.024315642868885
118.75847542903614,32.15178735660866
118.83424985595646,31.905411800096612
118.87085125646894,32.03962817786231
118.75543513290205,32.07600270301026
118.83099690395895,31.935066982982914
118.73495661220812,32.16336606546298
118.71292187603173,32.15180152617402
118.8260996719967,32.0320768044454
118.79683311204106,31.919272835870515
118.82939316092863,32.02392782968997
118.82405950879364,32.05456723267951
118.95536802944288,32.064419118007905
118.74616310190277,32.08488852377717
118.79211485667194,32.05314625447489
118.76865241031128,32.02727934255085
118.76157164738315,32.090946179522945
118.83672044853272,32.10907993032799
118.81250663788416,32.0863934450568
118.73897447134732,32.161240544704555
118.75132157817515,32.13566928715303
118.78373319375515,32.03322636088925
118.81578849645466,32.11294255334276
118.73897447134732,32.161240544704555
118.82336859238184,32.10858922947202
118.91089596261143,32.053307819108724
118.78658726756385,32.03527319723569
118.83584571545765,31.980053281040732
118.95718237211531,32.0617631836238
118.75235628059716,31.986023310972065
118.73611183758543,32.150701545209685
118.78492789067663,32.05796733899129
118.76276475340558,32.03472783682444
118.94009668485792,32.05738796753207
118.7892005263263,32.04381886151735
118.93966293714412,32.05282541205162
118.8091503906344,32.05222404309072
118.82395529906636,31.967418856465212
118.825044737938,31.968512035132747
118.75299479256044,32.037385709414465
118.7416652188414,32.15668326466902
118.79325221924424,32.10058038922104
118.74778350490709,32.083859111765705
118.80528350521072,32.037441793476546
118.81105195248371,32.092363770478826
118.79290138243412,31.913168738003133
118.75509574679224,32.144431053314236
118.77140032327308,32.10969292804993
118.8459022860656,32.12907928896387
118.83576997123535,32.02419201302994
118.75132157817515,32.13566928715303
118.73998104423059,32.15193443038769
118.75416897128575,32.04615363544989
118.76182384935,32.045758674157625
118.84817581826047,32.02305795544232
118.825044737938,31.968512035132747
118.76388207837519,32.02340699083169
118.81017270901664,32.004171640181454
118.77807440802563,32.05723550180587
118.7571085233552,32.04219454847427
118.91716172798422,32.034138679529555
118.79250634719628,31.950593882464705
118.84443426442152,32.02372923033328
118.78369125366751,32.03051170128577
118.91496965053976,32.034725675077944
118.78580354541315,32.07133230514304
118.91089596261143,32.053307819108724
118.8009965972831,32.00606551952879
118.83366465123876,32.13057761384299
118.81451140425689,32.1074400580218
118.74240898436294,32.135153009857156
118.73495661220812,32.16336606546298
118.76669850958972,32.115373741609716
118.76823065048451,31.96690391970513
118.8167326263253,31.96787812799028
118.80167140797542,32.105652890324485
118.96098697891628,32.06052936452469
118.95349704860806,32.06978041570876
118.76931980998314,32.097937985334646
119.0947787088427,32.225788811717216
118.78702281997342,31.828070715753164
118.75965524822176,31.953510348591713
118.80959388226809,32.027098030347055
118.83413873736149,32.11058132099579
118.87949283061049,32.04086646884176
118.71292187603173,32.15180152617402
118.76182384935,32.045758674157625
118.88562421486886,31.94371532798005
118.73266885354884,32.168375311148075
118.816541050099,32.043008514796256
118.92930973168389,32.05666918098957
118.77807440802563,32.05723550180587
118.81316534016209,32.01933250805999
118.82122283875593,32.07902328070026
118.73557187063494,32.160288468653604
118.83227874729457,31.93320365967853
118.77084883016457,32.0020544930497
118.84615951764499,32.02387767109444
118.86833949005958,31.912560633623386
118.72323962717009,32.16597353049862
118.95718237211531,32.0617631836238
118.86317868448104,31.960003292102318
118.75143798419634,32.03293544693096
118.8390866651952,32.1096082292901
118.82051506923445,32.12006184262758
118.83672044853272,32.10907993032799
118.84474098454977,32.10822914331861
118.76334472459536,32.03872020477231
118.77807440802563,32.05723550180587
118.8695057753744,31.97276413264744
118.72516286602965,32.1370091386724
118.80655488688032,32.03419410694785
118.76751173927978,32.029079587705766
118.86648194787522,31.956260598574858
118.75646557466101,32.03917539570762
118.75299479256044,32.037385709414465
118.82027886519043,32.12156457146453
118.90855491646931,32.037929307685474
118.9603346671838,32.06023728766019
118.82852204802474,31.94714106639935
118.82439333079913,32.07320121863407
118.73373617254565,32.13587590539142
118.77568296335122,32.044834411800586
118.75175666616077,32.07499779035843
118.77153886623695,32.09009105175247
118.86130378074606,31.967555286605254
118.92930973168389,32.05666918098957
118.95718237211531,32.0617631836238
118.78887341466296,32.055916267397215
118.86615310248226,31.974439652595407
118.82292122994974,32.11013853012615
118.84854377946856,31.917246096997147
118.912026051604,32.047724199585645
118.76390227228303,32.15463070933289
118.73472393042,32.153478374204425
118.8161855205409,31.951837831971545
118.95349704860806,32.06978041570876
118.76182384935,32.045758674157625
118.92011517145008,32.1007522702306
118.81338293670578,32.100954451439684
118.77701988718745,32.0067397630455
118.76291971649587,32.02763550262496
118.7772388617318,32.04492839420101
118.96428547679973,32.058847403985894
118.84295688872218,32.137634319277
118.82238409086494,32.04102348677491
118.8151781239115,32.01758169397481
118.81403661206603,32.08728541882601
118.75634342756928,32.03353289273773
118.77843139463528,32.02606508359977
118.77101477324312,31.98480350785816
118.77701988718745,32.0067397630455
118.75759814207848,32.06643495845233
118.83424985595646,31.905411800096612
118.80350228845228,32.03049970364275
118.86748233323013,31.956974205520805
118.93966293714412,32.05282541205162
118.84538067868309,31.93769923118925
118.83809991881287,32.092393692027485
118.8532013489106,31.93613271349173
118.82027886519043,32.12156457146453
118.77024786018517,32.105390024839906
118.869122843905,32.03685077624784
118.77192853769259,32.088069052110036
118.75570471438559,32.073918648219944
118.75767960581196,32.089311756101345
118.95536802944288,32.064419118007905
118.91751207970941,32.10275242848476
118.80291345368202,32.01334640778615
118.40225421339426,31.99747522218427
118.83933212627753,32.023484064012244
118.82537818804501,32.05259127972792
118.87353886169036,31.970329378309646
118.76448816600106,32.04318589906997
118.76639084624071,32.037817341382805
118.81981334441076,32.11576260328941
118.72317148890056,32.11878958879353
118.69830100704282,32.11899366876642
118.74960362009074,32.03634462135417
118.84508232267744,31.935560718298248
118.84109027005891,31.910941362504918
119.0947787088427,32.225788811717216
118.91116193919494,32.05467278231285
118.75912249196956,32.103002749648326
118.79900783332474,32.005945317644546
118.75676596532864,31.995269257694968
118.91818815701248,31.91291951671153
118.88562421486886,31.94371532798005
118.79250634719628,31.950593882464705
118.86516325784422,31.95237954793719
118.79250634719628,31.950593882464705
118.68453275125412,32.113881134941764
118.78697212949177,31.974220602487392
118.76651767080921,32.02458082414483
118.95733163815207,32.068778115721344
118.95718237211531,32.0617631836238
118.81828388226305,32.10986225208172
118.77843139463528,32.02606508359977
118.95718237211531,32.0617631836238
118.81371015526743,32.0275354422873
118.82840024857724,32.057287305871824
118.89097954760729,31.954460520689338
118.83398010918471,32.10870436673612
118.76388207837519,32.02340699083169
118.64637257149529,32.06209441016983
118.76792505683136,32.115257981688444
118.80631495936001,32.011013302044915
118.824375976435,32.08159865127416
118.76622433183987,32.106510814718945
118.82612261022787,31.963827268216328
118.77676410637146,32.07598422948392
118.8080939213716,32.04292799462923
118.75963845619688,32.094302479154486
118.77807440802563,32.05723550180587
118.78571842288136,32.05243664162261
118.8818097725208,32.04868286720367
118.8121705198098,32.11057629195056
118.72012584605206,32.10816250466772
118.811171831354,32.01140656779422
118.78382056115248,32.091822233736316
118.82957435274321,31.97541576647629
118.80385786292568,32.032059244953665
118.86026172389684,32.015664094956115
118.75119134813043,32.031496508564985
118.75634342756928,32.03353289273773
118.81128967915556,31.937788579959218
118.75689617022077,32.03697506537137
118.91116193919494,32.05467278231285
118.74812404354289,32.141125731523445
118.78541594095852,31.975477676501413
118.76611506465252,32.151995218024005
118.85810044845005,32.043935022106716
118.77701988718745,32.0067397630455
118.76117907350245,32.03137332471963
118.73558698282854,32.03694552350581
118.76823065048451,31.96690391970513
118.79325926645096,32.05791039929482
118.8100916549105,32.0874742321067
118.82852204802474,31.94714106639935
118.73557187063494,32.160288468653604
118.8091503906344,32.05222404309072
118.72115534818346,31.97878055875822
118.82599835301652,32.0289964731393
118.74839339865343,32.098450514022275
118.77807440802563,32.05723550180587
118.72426194914557,32.11179924875991
118.76386301273901,32.09102259133327
118.81845958183771,32.03688570237125
118.76685132393328,32.0262543457784
118.75759814207848,32.06643495845233
118.75570471438559,32.073918648219944
118.75040795206469,31.96565405190508
118.869122843905,32.03685077624784
118.81657444909789,32.04360645877894
118.95718237211531,32.0617631836238
118.73557187063494,32.160288468653604
118.91085108955627,32.03319067551942
118.76390227228303,32.15463070933289
118.8170767671662,32.106895584404576
118.81293433371374,32.01605279297884
118.93153249704119,32.05498399116689
118.74812404354289,32.141125731523445
118.76823065048451,31.96690391970513
118.78549599435232,32.09382472155359
118.83441070833769,32.09093021398193
118.78697212949177,31.974220602487392
118.79953297464114,32.032081451543974
118.72336885829904,32.163269921215786
118.83958675187262,32.090878897813056
118.74104035213881,32.12930413096762
118.76821928871644,32.103891485968106
118.8111245481452,32.02767083676191
118.83959562443614,32.043054939155674
118.90938451777728,31.93371609230691
118.81128967915556,31.937788579959218
118.78202407769187,32.06752914256937
118.75175666616077,32.07499779035843
118.81554635101801,31.950152950963798
118.756402413004,32.147153495977804
118.7949644111056,31.953957010730967
118.75119134813043,32.031496508564985
118.92722163489883,32.106960568320744
118.81218612247822,32.106251298570214
118.79250634719628,31.950593882464705
118.79953297464114,32.032081451543974
118.8260996719967,32.0320768044454
118.84711472721581,32.10939591339825
118.72586280771692,32.124260567271925
118.79901639776945,32.03039961738391
118.86969992075443,32.03744481243889
118.9603346671838,32.06023728766019
118.93966293714412,32.05282541205162
118.93153249704119,32.05498399116689
118.76639084624071,32.037817341382805
118.8223334129596,32.04442956265234
118.77807440802563,32.05723550180587
118.90856520655895,32.09508263352605
118.76749037937138,32.11694852758827
118.83099690395895,31.935066982982914
118.91089596261143,32.053307819108724
118.811171831354,32.01140656779422
118.94169324324082,32.06302133345635
118.76009387553108,32.046569587753375
118.82292122994974,32.11013853012615
118.72702661999665,32.12350719410123
118.76755279902805,32.096983579980396
118.74947725725126,32.05996378702467
118.80126288468037,32.05232552857215
118.912026051604,32.047724199585645
118.79211485667194,32.05314625447489
118.9603346671838,32.06023728766019
118.80594029140299,32.02801601372704
118.86317868448104,31.960003292102318
118.75920354787235,32.095051092234684
118.91751207970941,32.10275242848476
118.93153249704119,32.05498399116689
118.73557187063494,32.160288468653604
118.82368520644695,32.03009942819794
118.8532013489106,31.93613271349173
118.81114195820427,32.017948845291265
118.86026172389684,32.015664094956115
118.79548760848888,32.0423704671796
118.78891843863344,31.912985448139032
118.89652246809555,32.039858990166174
118.8260996719967,32.0320768044454
118.94169324324082,32.06302133345635
118.75306446064423,32.05136422750246
118.65151109550398,32.06331639718382
118.74533679557942,32.160704286043725
118.91089596261143,32.053307819108724
118.78316711845329,32.093784418332056
118.86648194787522,31.956260598574858
118.72985571372568,32.139596190595434
118.77676410637146,32.07598422948392
118.76821928871644,32.103891485968106
118.75689617022077,32.03697506537137
118.78354087642685,32.08808299580447
118.82542652137295,32.07534632181054
118.84282684013522,31.92172339485733
118.72769377802432,32.117115947985354
118.82336859238184,32.10858922947202
118.7884422630521,32.03484769915449
118.87026378712305,32.02348731947065
118.95733163815207,32.068778115721344
118.78191511592844,32.09835620793335
118.75589193832168,32.08560872812581
118.80976507324742,32.03342968037999
118.84508232267744,31.935560718298248
118.77341507790476,32.034959691545666
118.86648194787522,31.956260598574858
118.9603346671838,32.06023728766019
118.79290360304532,32.06228965835104
118.7796044621567,32.08259039058238
118.82946709147207,32.089392933216885
118.95718237211531,32.0617631836238
118.85235635873094,32.04377425773726
118.7855091949518,32.08607557766559
118.83719232482392,32.08588281211481
118.8308445405648,32.133509410408806
118.8283468793486,31.951400568733515
118.73197330547386,32.14996254290278
118.70872841882631,32.11722479835252
118.95749075410872,32.06564982586715
118.80006771165695,32.084373595484536
118.79247864614923,32.057408910243524
118.74416547346563,32.05616943898234
118.87890540617985,31.953485385420137
118.75160777831064,32.0353255699562
118.81061968427908,32.00604167416536
118.90626776416632,31.89168664731587
118.75969768776727,32.03058409324568
118.86026172389684,32.015664094956115
118.82585175404884,32.10659898111677
118.86627993423723,31.9413372729432
118.95749075410872,32.06564982586715
118.835091243931,31.984858875673126
118.8392956901077,32.02189240025569
118.95536802944288,32.064419118007905
118.95733163815207,32.068778115721344
118.89926356561344,32.04159135891328
118.82397862356892,31.962798052238774
118.71150306536009,32.1153955777588
118.74960362009074,32.03634462135417
118.7937872455145,32.06103536150332
118.8151781239115,32.01758169397481
118.78276616967028,32.02944984748571
118.84143645903634,32.04053861750493
118.79753333310131,32.10552199373496
118.75116279189659,32.04609749885493
118.90953758813791,32.05001546832685
118.78725542450724,32.08573538378927
118.629532503422,32.052135316536074
118.76161655277728,31.96919156037827
118.83036467833765,32.0796408772559
118.84854377946856,31.917246096997147
118.8381841295646,32.106155246674625
118.82931465262028,31.974854472066703
118.87890540617985,31.953485385420137
118.76931980998314,32.097937985334646
118.82122283875593,32.07902328070026
118.95749075410872,32.06564982586715
118.78093530895616,32.06791695674564
118.912026051604,32.047724199585645
118.77970535893326,32.02584150705324
118.77807440802563,32.05723550180587
118.8273972859838,32.05128689255456
118.78618735273045,32.05369804214334
118.78171984048006,32.118096110879144
118.83000934730505,32.023255673214734
118.8014696880833,32.09845860357122
118.94169324324082,32.06302133345635
118.76989932213881,32.111248433872554
118.74533679557942,32.160704286043725
118.77627752392078,32.000682672425576
118.85184242377579,31.961420188572397
118.75434438250437,32.03583295262269
118.81892507746485,32.11462338461296
118.8014696880833,32.09845860357122
118.80774584505428,32.01512922021494
118.869122843905,32.03685077624784
118.76138802385557,32.15138607473755
118.77760641600749,32.03006035704193
118.80311170970808,31.92074551380812
118.86026172389684,32.015664094956115
118.79920360643436,32.033459154517736
118.83719232482392,32.08588281211481
118.8065151018276,32.03331199923013
118.83584571545765,31.980053281040732
118.75116279189659,32.04609749885493
118.81877521136002,32.10647472695718
118.82604868507427,31.9567590333848
118.8283468793486,31.951400568733515
118.75589193832168,32.08560872812581
118.76478958702506,31.96839352760001
118.82051506923445,32.12006184262758
118.81218612247822,32.106251298570214
118.7571085233552,32.04219454847427
118.75074367847785,32.02282323858741
118.75304577499134,32.04503278482443
118.7571085233552,32.04219454847427
118.83586566951791,32.030043069066146
118.7772269295397,32.09749339237113
118.95718237211531,32.0617631836238
118.87890540617985,31.953485385420137
118.83672044853272,32.10907993032799
118.90299050312343,32.041728990550105
118.71292187603173,32.15180152617402
118.67362254158108,31.912945767925933
118.91741604276564,32.06091255004479
118.9603346671838,32.06023728766019
118.81471501148887,32.0212488359018
118.77969252574074,31.998511517901694
118.81172713327787,32.00316446350822
118.84711472721581,32.10939591339825
118.91089596261143,32.053307819108724
118.76478958702506,31.96839352760001
118.74533679557942,32.160704286043725
118.75604784822599,32.02025038778369
118.95536802944288,32.064419118007905
118.75609181039934,32.04503488549495
118.76941564480816,32.036037460649844
118.83645095598145,31.901939625743623
118.76792505683136,32.115257981688444
118.82612261022787,31.963827268216328
118.81471501148887,32.0212488359018
118.81128967915556,31.937788579959218
118.82604868507427,31.9567590333848
118.75143798419634,32.03293544693096
118.75116279189659,32.04609749885493
118.77920420686551,32.072784029081696
118.84237139115689,32.09282528586855
118.77807440802563,32.05723550180587
118.7416652188414,32.15668326466902
118.7776088809578,32.03733333711856
118.8392956901077,32.02189240025569
118.82042289949592,32.113873879245304
118.81845958183771,32.03688570237125
118.73897447134732,32.161240544704555
118.72242977151556,32.01281007118818
118.73197330547386,32.14996254290278
118.7513774752355,32.038025734773605
118.77771785529751,32.07985260122219
118.76138802385557,32.15138607473755
118.77492295826264,32.077023649300635
118.76161655277728,31.96919156037827
118.95536802944288,32.064419118007905
118.70081082772244,32.11263082751185
118.82122283875593,32.07902328070026
118.9022914947756,31.893435256108084
118.758605321318,32.14955333493907
118.82900977042509,32.05482363581916
118.77920420686551,32.072784029081696
118.77951155221442,32.000472922923706
118.83719232482392,32.08588281211481
118.80350228845228,32.03049970364275
118.80060814033651,32.036408052908456
118.95749075410872,32.06564982586715
118.84560397407694,32.020652826598194
118.8009965972831,32.00606551952879
118.96428547679973,32.058847403985894
118.78840124462592,32.068864801743715
118.75604784822599,32.02025038778369
118.94082699555956,32.066063133640085
118.90059303890379,32.106844506606585
118.74617814223193,32.070048653766285
118.81956821749809,31.991261675715524
118.8394546919796,32.02411631667911
118.9603346671838,32.06023728766019
118.71726900636072,31.98712298032158
118.84282684013522,31.92172339485733
118.70582266101013,32.1251158017068
118.92259963745668,32.09925056871623
118.81487257966516,32.10375777668905
118.91496965053976,32.034725675077944
118.68453275125412,32.113881134941764
118.78221539520618,32.06147938497786
118.80440313077699,32.03489163727702
118.77927046587992,32.04059081486175
118.79953297464114,32.032081451543974
118.84615951764499,32.02387767109444
118.82604868507427,31.9567590333848
118.82792943138828,32.08931347098125
118.83416771669724,32.092252085729754
118.90856520655895,32.09508263352605
118.9603346671838,32.06023728766019
118.80226829246136,32.027918856532715
118.8260996719967,32.0320768044454
118.90725237976801,32.038162438869236
118.9603346671838,32.06023728766019
118.82142946159952,32.07738504179487
118.76157164738315,32.090946179522945
118.81293433371374,32.01605279297884
118.79665310598972,32.0233909980019
118.80838471633976,32.01737824520113
118.90225779035286,32.044095454261196
118.83413873736149,32.11058132099579
118.76712823019993,32.035087535600624
118.86317868448104,31.960003292102318
118.84121277737115,32.044254256581794
118.83463104381487,32.10662551152062
118.8161855205409,31.951837831971545
118.93966293714412,32.05282541205162
118.73704508538314,32.017031971208574
118.78362132597341,32.04229101479473
118.95718237211531,32.0617631836238
118.95536802944288,32.064419118007905
118.86648194787522,31.956260598574858
118.73557187063494,32.160288468653604
118.76823065048451,31.96690391970513
118.71760166326395,32.14521679525249
118.758605321318,32.14955333493907
118.76481030195015,32.08955707537107
118.90906750666113,32.0492172923704
118.83645095598145,31.901939625743623
118.92722163489883,32.106960568320744
118.81554635101801,31.950152950963798
118.76511656304429,32.03809725466111
118.90899983101893,31.91979901288341
118.76013048597216,32.03011024620548
118.95733163815207,32.068778115721344
118.9603346671838,32.06023728766019
118.80597344696105,32.05660898827371
118.90696706805667,32.0475484726077
118.87963377115177,31.921140492562376
118.76481030195015,32.08955707537107
118.81268434607,32.051698846050805
118.92722163489883,32.106960568320744
118.67362254158108,31.912945767925933
118.80959388226809,32.027098030347055
118.91716172798422,32.034138679529555
118.81902290922302,32.079707023843824
118.78940360625296,32.03385466872085
118.80673198421843,32.04644619177949
118.80037853614307,31.99858645084179
118.8092573545664,32.018424710035724
118.955201279686,32.065492367585435
118.91089596261143,32.053307819108724
118.80301350155987,32.02786660045317
118.70526407218641,31.88776303577946
118.93673024094231,32.05710354565859
118.7855091949518,32.08607557766559
118.84375635906672,32.021922170967336
118.81172713327787,32.00316446350822
118.88721868558972,31.95386342348438
118.73198308981745,32.13452272244952
118.8074058265374,32.00418533605671
118.90180099032308,32.09167901273481
118.82837971241496,32.07653192583939
118.85136841400906,32.04399015644535
118.95749075410872,32.06564982586715
118.79569543685842,32.1027329391215
118.84854377946856,31.917246096997147
118.8104849097068,32.10706614366794
118.79509501215048,32.062859366076076
118.78891843863344,31.912985448139032
118.72586280771692,32.124260567271925
118.82062941993266,32.014882326384594
118.89926356561344,32.04159135891328
118.82221141318999,32.073353021838976
118.82510679467924,31.974671918315078
118.80481241224196,32.05519759113271
118.95349704860806,32.06978041570876
118.9603346671838,32.06023728766019
118.83672044853272,32.10907993032799
118.84538254895516,32.02264674644704
118.83413873736149,32.11058132099579
118.80976507324742,32.03342968037999
118.86969992075443,32.03744481243889
118.9603346671838,32.06023728766019
118.82169885443888,31.99049731813636
118.81197081302037,31.975451619900408
118.93966293714412,32.05282541205162
118.7416652188414,32.15668326466902
118.78887341466296,32.055916267397215
118.75508692902537,32.039755398427324
118.78029884153622,32.09324430672039
118.8277746219082,32.08070409077313
118.80413758448181,32.04155498625186
118.73897447134732,32.161240544704555
118.76792505683136,32.115257981688444
118.76138802385557,32.15138607473755
118.79211485667194,32.05314625447489
118.79583511258556,32.09925488362427
118.69830100704282,32.11899366876642
118.80597344696105,32.05660898827371
118.7828157974565,32.06710091302423
118.955201279686,32.065492367585435
118.73897447134732,32.161240544704555
118.81495172038059,32.01377759347569
118.73495661220812,32.16336606546298
118.76390227228303,32.15463070933289
118.71292187603173,32.15180152617402
118.77267591440231,32.042667977098716
118.789744727889,32.067860663427524
118.79729068910513,32.03355936856533
118.78697212949177,31.974220602487392
118.78078163134104,32.04453321041655
118.84237139115689,32.09282528586855
118.8161855205409,31.951837831971545
118.74533679557942,32.160704286043725
118.77716524379863,31.980867046237012
118.78891843863344,31.912985448139032
118.78975153614643,32.0399380932246
118.68453275125412,32.113881134941764
118.78367830459361,32.10751258410904
118.84375635906672,32.021922170967336
118.89097954760729,31.954460520689338
118.77489394568957,31.99752935010593
118.758661369114,32.085988362502164
118.96428547679973,32.058847403985894
118.791994417259,32.06286383036596
118.95718237211531,32.0617631836238
118.95718237211531,32.0617631836238
118.82042289949592,32.113873879245304
118.78576177330864,32.046050195976356
118.92679561081582,32.052943791192796
118.78891843863344,31.912985448139032
118.8595558875288,32.009113870982674
118.82955839434582,32.04852684963209
118.83586483678872,32.106899126128845
118.95536802944288,32.064419118007905
118.82027886519043,32.12156457146453
118.87515150333508,31.966614167154606
118.95733163815207,32.068778115721344
118.84443426442152,32.02372923033328
118.81218612247822,32.106251298570214
118.74960362009074,32.03634462135417
118.94169324324082,32.06302133345635
118.89926356561344,32.04159135891328
118.73197330547386,32.14996254290278
118.92011517145008,32.1007522702306
118.70582266101013,32.1251158017068
118.77231837713137,32.111440598690685
118.82612261022787,31.963827268216328
118.80774584505428,32.01512922021494
118.85646291026808,31.964881689763445
118.73897447134732,32.161240544704555
118.73495661220812,32.16336606546298
118.825044737938,31.968512035132747
118.93966293714412,32.05282541205162
118.94009668485792,32.05738796753207
118.75509574679224,32.144431053314236
118.78618735273045,32.05369804214334
118.73749828410618,32.059711427646704
118.68825379138843,32.115585500776895
118.7441256632603,32.01758046950113
118.79049639939736,32.031032595624445
118.82885367816479,31.96506371966241
118.97476342904785,31.938412593640987
118.78386867080236,31.974579285763674
118.82885367816479,31.96506371966241
118.95718237211531,32.0617631836238
118.84109027005891,31.910941362504918
118.76931980998314,32.097937985334646
118.76500572651724,32.036512905135645
118.77940107770445,32.027689626338464
118.8100916549105,32.0874742321067
118.81250663788416,32.0863934450568
118.8014696880833,32.09845860357122
118.91089596261143,32.053307819108724
118.72516286602965,32.1370091386724
118.82939325075917,31.959904077279482
118.75844983990538,32.01839858959805
118.78276616967028,32.02944984748571
118.79312870942309,32.05965664759723
118.78891843863344,31.912985448139032
118.77934671674652,32.04177076444836
118.89652246809555,32.039858990166174
118.77807440802563,32.05723550180587
118.70872841882631,32.11722479835252
118.8000075269844,32.0343741818676
118.77489394568957,31.99752935010593
118.93618169337758,32.054670410492285
118.77984992773051,32.06604671405345
118.84602326086865,31.914723307647886
118.82395529906636,31.967418856465212
118.78058235304329,32.11374186083738
118.83584571545765,31.980053281040732
118.7785726675496,32.000857331035725
118.76443513094203,32.035238096168904
118.95733163815207,32.068778115721344
118.76366773639236,32.03229858614653
118.91243349423756,32.05018815155527
118.75547231915694,32.02888444759384
118.84652352361393,32.109139629848926
118.84711472721581,32.10939591339825
118.74533679557942,32.160704286043725
118.7949644111056,31.953957010730967
118.82931465262028,31.974854472066703
118.80479864301508,32.00447094456873
118.79247864614923,32.057408910243524
118.83631210040724,32.126478932188284
118.81820258920759,31.936396388633433
118.8375641846779,32.09075535433011
118.84375635906672,32.021922170967336
118.95718237211531,32.0617631836238
118.80570254227348,32.02686674811008
118.77167910160843,32.03220174883008
118.79250634719628,31.950593882464705
118.80350228845228,32.03049970364275
118.75535994473086,32.046419932961626
118.78603192880944,32.03357833140059
118.87353886169036,31.970329378309646
118.7620698332461,32.037637165021465
118.7257671561462,32.12231341392305
118.96098697891628,32.06052936452469
118.82057972297692,32.037861966765014
118.81172713327787,32.00316446350822
118.81892507746485,32.11462338461296
118.77341507790476,32.034959691545666
118.84652352361393,32.109139629848926
118.81471501148887,32.0212488359018
118.82604868507427,31.9567590333848
118.84854377946856,31.917246096997147
118.74695203692028,32.06253006327311
118.73704508538314,32.017031971208574
118.74166889291094,32.16140956940485
118.90225779035286,32.044095454261196
118.75509574679224,32.144431053314236
118.74392972306588,32.15713817675389
118.77192853769259,32.088069052110036
118.80060814033651,32.036408052908456
118.82987952688765,32.05054691309321
118.92930973168389,32.05666918098957
118.81495172038059,32.01377759347569
118.71150306536009,32.1153955777588
118.77489394568957,31.99752935010593
118.75689617022077,32.03697506537137
118.72586280771692,32.124260567271925
118.8313113162773,32.086130235043555
118.79524704496822,32.059650066292804
118.77807440802563,32.05723550180587
118.76448816600106,32.04318589906997
118.84538067868309,31.93769923118925
118.93673024094231,32.05710354565859
118.8152452614687,32.01044134345494
118.82468435573351,31.937135897215605
118.82510679467924,31.974671918315078
118.84817581826047,32.02305795544232
118.81845958183771,32.03688570237125
118.77401691924051,32.09355438335171
118.78887341466296,32.055916267397215
118.77713914982016,32.007747598398645
118.87345768541462,32.04935477348266
118.78269443728041,32.104860450488836
118.91149446314895,31.912882449079405
118.86615310248226,31.974439652595407
118.76481030195015,32.08955707537107
118.81128967915556,31.937788579959218
118.89652246809555,32.039858990166174
118.78005750996435,32.08988264610704
118.80912038543377,32.0893445340637
118.96428547679973,32.058847403985894
118.82719097844549,32.025564391321076
118.64125578917485,32.08274254715732
118.9603346671838,32.06023728766019
118.76448816600106,32.04318589906997
118.84109027005891,31.910941362504918
118.8818097725208,32.04868286720367
118.77807440802563,32.05723550180587
118.8238217497828,32.057561149374855
118.82051506923445,32.12006184262758
118.80655488688032,32.03419410694785
118.77786035170395,32.04333582096712
118.82852204802474,31.94714106639935
118.77807440802563,32.05723550180587
118.8152452614687,32.01044134345494
118.90899983101893,31.91979901288341
118.7513774752355,32.038025734773605
118.94009668485792,32.05738796753207
118.74283036151158,32.15139126185368
118.811171831354,32.01140656779422
118.95733163815207,32.068778115721344
118.74392972306588,32.15713817675389
118.8283468793486,31.951400568733515
118.75969768776727,32.03058409324568
118.81471501148887,32.0212488359018
118.75930293010583,32.036669814063565
118.78095239921848,32.11592504339108
118.83631330952646,31.97164902771653
118.77807440802563,32.05723550180587
118.80329208047142,32.01390457643189
118.80727623878113,32.043425651176015
118.77843139463528,32.02606508359977
118.79854246435869,32.0158423041671
118.97476342904785,31.938412593640987
118.73897447134732,32.161240544704555
118.7416652188414,32.15668326466902
118.75759814207848,32.06643495845233
118.75508692902537,32.039755398427324
118.81316534016209,32.01933250805999
118.8583384562915,32.02574259746605
118.94082699555956,32.066063133640085
118.78716103775068,32.08280920308101
118.81845958183771,32.03688570237125
118.81619664605465,32.10013184063198
118.816541050099,32.043008514796256
118.78525603269637,32.07183360650552
118.72336885829904,32.163269921215786
118.81172713327787,32.00316446350822
118.78891843863344,31.912985448139032
118.88497024845756,32.049562648991795
118.8065151018276,32.03331199923013
118.8394546919796,32.02411631667911
118.8392956901077,32.02189240025569
118.8260996719967,32.0320768044454
118.76366773639236,32.03229858614653
118.75689617022077,32.03697506537137
118.81068752161629,32.020413410898
118.77807440802563,32.05723550180587
118.82852204802474,31.94714106639935
118.72242977151556,32.01281007118818
118.86086123233318,32.023257419729426
118.91089596261143,32.053307819108724
118.79250634719628,31.950593882464705
118.74652389283628,32.0434432021158
118.74812404354289,32.141125731523445
118.72769377802432,32.117115947985354
